"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"122",787,9,1.0249481109375,-0.074678211171875,-0.074678211171875,0.00808599495621938,0.0183069148858634,0.0183069148858634,0.0146633339125,-0.085894700515625,-0.095901792265625,0.0726116224253445,0.0481432436770395,0.0459172824232149
"123",788,9,1.0246943671875,-0.06624885578125,-0.06624885578125,0.00430375293445205,0.00912548749450608,0.00912548749450608,0.0255108097890625,-0.0567397334992188,-0.061166189265625,0.0184082447724528,0.0232568917839581,0.0268972462093545
"124",789,9,1.024323875,-0.066583198984375,-0.066583198984375,0.0031012971479689,0.00901856580893821,0.00901856580893821,0.0132828425804688,-0.0343022447414063,-0.02961230332,0.022099604206406,0.0257773196579585,0.0278893939535537
"125",790,9,0.99962499765625,-0.124526172421875,-0.124526172421875,0.044593651480638,0.0903422138377368,0.0903422138377368,-0.00686827908359375,0.0889433586015625,0.0590620652425,0.0571573486133652,0.174514681437459,0.108337580368367
"126",791,9,0.98699526640625,-0.166556870625,-0.166556870625,0.0468839895169492,0.0844725409656442,0.0844725409656442,0.00747776951328125,-0.0174868309375,-0.0076413022421875,0.0716195105732044,0.295610445409531,0.181871842161592
"127",792,9,0.92919853828125,-0.22593568890625,-0.22593568890625,0.104973333631682,0.124366896465056,0.124366896465056,0.0380567191382813,0.0644961620234375,0.0387160698515625,0.115188434076665,0.383661576829143,0.250161526468688
"128",793,9,0.7865455875,-0.3327684925,-0.3327684925,0.109915239312321,0.106063423264995,0.106063423264995,0.0216929044765625,0.143164129742188,0.0905871897421875,0.189643620290177,0.305718267887048,0.215030099807212
"129",794,9,0.6961195515625,-0.37562227578125,-0.37562227578125,0.0430693607211953,0.0543717051743599,0.0543717051743599,-0.0236308752398438,-0.107707959546875,-0.0604653413359375,0.157203868738321,0.10305283233032,0.0918014523231832
"130",795,9,0.6817771765625,-0.396673009375,-0.396673009375,0.0156196379824033,0.017681213257185,0.017681213257185,-0.0270163938492188,-0.11408981465625,-0.067393906640625,0.0355185459286089,0.0509468371758423,0.0309277460429204
"131",796,9,0.68595142421875,-0.40323512734375,-0.40323512734375,0.0153266910277245,0.0114249086336891,0.0114249086336891,-0.00622715701234375,-0.06276225171875,-0.0474343596703125,0.0394950069835209,0.0736267143316316,0.0345500206308302
"132",797,9,0.6855624125,-0.40171412578125,-0.40171412578125,0.0193331088395094,0.0154836914257827,0.0154836914257827,0.00267475455796875,-0.0166871308679688,-0.0195842838492187,0.0444154325144769,0.0751083699590771,0.0456572920902843
"133",798,9,0.67895814296875,-0.40334698984375,-0.40334698984375,0.017197386390593,0.013739210258584,0.013739210258584,0.00277770202210938,0.005990638246875,0.00343951194359375,0.0351273021131797,0.0516664564715906,0.0306948783866931
"134",799,9,1.01673971796875,0.0107998279717188,0.0107998279717188,0.0105411277951615,0.0164577765296237,0.0164577765296237,-0.25482703671875,0.37535882890625,0.077365240625,0.0804172321879766,0.118945913674672,0.0384086343383248
"135",800,9,1.01683191171875,0.0157099375289062,0.0157099375289062,0.00635671135427078,0.0127196524934796,0.0127196524934796,-0.151115375703125,0.21282922046875,0.0473723213984375,0.0600764069106101,0.0976133613116796,0.0296332854737145
"136",801,9,1.01766098828125,0.0106270840335937,0.0106270840335937,0.010212803928423,0.0158331292124881,0.0158331292124881,-0.0657513954140625,0.0745347644546875,0.0210217962789063,0.0492445499575027,0.070056634739887,0.0387624924238757
"137",802,9,1.018079646875,0.00613175246328125,0.00613175246328125,0.00871422201152414,0.00826829838616266,0.00826829838616266,-0.0134078852914062,0.00374394098359375,-0.000115816658515625,0.0305748065667832,0.0287768652810684,0.025458579040207
"138",803,9,1.0179494765625,0.0118350161484375,0.0118350161484375,0.0029992422454164,0.00572734451549243,0.00572734451549243,0.00926233673617187,-0.016955798340625,-0.00873253145609375,0.0184393848688069,0.021124087875694,0.0101593965698678
"139",804,9,1.017985546875,0.0148288900561719,0.0148288900561719,0.00283762414445378,0.00789417600159011,0.00789417600159011,0.0134762544673438,-0.0279014270164063,-0.00574682997023437,0.0221584153842009,0.0258881491311931,0.0155774122858549
"140",805,9,1.017951371875,0.0136355053452344,0.0136355053452344,0.00630997094196908,0.00778357794203027,0.00778357794203027,0.0130380786444531,-0.0115761179914063,-0.00044672243359375,0.0246432797189086,0.0354674027810813,0.0145681426886926
"141",806,9,1.0180909265625,0.0137159486875,0.0137159486875,0.00619532736397746,0.00474679130114453,0.00474679130114453,0.0060698679984375,-0.000670069171875,-0.00182423287117188,0.0229279377237553,0.0263429824579318,0.00984176827530314
"142",807,9,1.019068471875,0.01872826843125,0.01872826843125,0.0192281219884529,0.016130079916386,0.016130079916386,-0.001878788403125,0.00862522977421875,-0.00497930279632813,0.0423378595995478,0.0905259615648967,0.0203774204328842
"143",808,9,1.0202904765625,0.0254685545125,0.0254685545125,0.0224263766866582,0.0265182949249679,0.0265182949249679,0.0023562477328125,-0.0028922766171875,-0.0004174403696875,0.0477648839260848,0.123642892792111,0.033058777367693
"144",809,9,1.02067604375,0.0295463965726563,0.0295463965726563,0.0131265761159502,0.0245420981648551,0.0245420981648551,-0.001037810296875,-0.0130062424289063,0.00256384510859375,0.0446222324959844,0.0856894905339611,0.0353291728950216
"145",810,9,1.02090421875,0.0300127948976563,0.0300127948976563,0.0066502466746476,0.0125469028255829,0.0125469028255829,-0.00357181823148438,0.00565929904765625,0.00173173408125,0.0396780187275255,0.0211810883105786,0.0251085930873396
"146",811,9,1.0211959140625,0.02813524609375,0.02813524609375,0.00352238455386581,0.00537285413318287,0.00537285413318287,0.00236936778492188,0.0055711314171875,0.00496786479679687,0.0159072299375561,0.0115077760456897,0.0105140982868551
"147",931,10,0.7942543984375,0.548358559375,0.548358559375,0.00403215450260911,0.00611197508655357,0.00611197508655357,-0.03728663671875,-0.050976504596875,0.21469259375,0.0104109254198335,0.0185187416624298,0.0295893631547058
"148",932,10,0.794842846875,0.547724959375,0.547724959375,0.0036376437578636,0.00521945464186577,0.00521945464186577,-0.0259467509296875,-0.0373374365625,0.156465746328125,0.0101828826502343,0.0124295556475601,0.0446979461804117
"149",933,10,0.79472955078125,0.54815776953125,0.54815776953125,0.00263857996009712,0.00318019842996412,0.00318019842996412,-0.0126372403429687,-0.0190382195055469,0.081388051484375,0.00791972626807394,0.0133700807344658,0.0419962140220809
"150",934,10,0.79489221796875,0.54745781171875,0.54745781171875,0.00203643025404649,0.00276827292509506,0.00276827292509506,-0.00339221142539063,-0.00690725344695313,0.0265600569960938,0.00488065085886633,0.00442438411755031,0.0205946824187183
"151",935,10,0.7946324671875,0.5474372046875,0.5474372046875,0.00195093537570436,0.00256488299860116,0.00256488299860116,0.000606878251484375,-0.0011338502903125,0.00020261712109375,0.00262590032432086,0.00561983866173151,0.0109591250416978
"152",936,10,0.79469943984375,0.547960559375,0.547960559375,0.00210776849060203,0.0023991776775419,0.0023991776775419,0.0016911763753125,0.0027282129075,-0.0089478355875,0.00281085342029143,0.00366243528585046,0.00450833861587469
"153",937,10,0.79512083671875,0.5468719546875,0.5468719546875,0.00234124173019197,0.00300564694776741,0.00300564694776741,0.0016614931803125,0.00245330250171875,-0.0079390458234375,0.00294143628176955,0.00382384376188691,0.00456939371601002
"154",938,10,0.79486743125,0.5467542421875,0.5467542421875,0.0022879093006137,0.0031557007045146,0.0031557007045146,0.00102863962859375,0.00136540944296875,-0.00457146628515625,0.00327209873123808,0.00509390826746035,0.00510715117053439
"155",939,10,0.79510353203125,0.54698883046875,0.54698883046875,0.00190070084574846,0.00275982206751449,0.00275982206751449,0.0002007083840625,-0.000142241850625,-0.00180456991070312,0.00379557840644843,0.00539069802156255,0.00437065578233592
"156",940,10,0.7953457515625,0.54660111328125,0.54660111328125,0.00223227771082929,0.00221889466454402,0.00221889466454402,-0.0008100395525,0.000228567380625,-0.00130757961210938,0.00346183613203229,0.00459491410519833,0.00437858443310531
"157",941,10,0.79507624140625,0.54612757578125,0.54612757578125,0.00258635587772154,0.00261883530494917,0.00261883530494917,-0.00071681395953125,0.000930920999140625,0.000440335199375,0.00310581796365827,0.00453933923101055,0.00528184087976169
"158",942,10,0.794505021875,0.54600957421875,0.54600957421875,0.00252157647273767,0.00284400432583938,0.00284400432583938,-0.00022166358140625,0.00139758249046875,0.00027544567203125,0.00304070703283057,0.0047963312856867,0.00477018709405621
"159",943,10,0.96311211875,0.28452662265625,0.28452662265625,0.0139508119337375,0.0273162914115518,0.0273162914115518,-0.13574828515625,-0.0682799797632812,-0.34914351640625,0.0481646965387829,0.058126964139117,0.149009407105661
"160",944,10,0.96839767421875,0.2812313828125,0.2812313828125,0.00563473576045208,0.00718566485210581,0.00718566485210581,-0.09322012265625,-0.0149481188804687,-0.17117780015625,0.0333231711785082,0.0227675938947729,0.0722296192722696
"161",945,10,0.96657087890625,0.2831035171875,0.2831035171875,0.00280592132400049,0.00379767892190421,0.00379767892190421,-0.0435934126640625,0.00158308344339844,-0.0641287087726563,0.0240066769617238,0.0100711462695754,0.0542449333100604
"162",946,10,0.9644331109375,0.28614468671875,0.28614468671875,0.002264155706967,0.00410333961706459,0.00410333961706459,-0.0122056821660938,0.00668247630277344,-0.00132489349921875,0.013997220877993,0.00431651588069236,0.0193787999083525
"163",947,10,0.96349953828125,0.28848351875,0.28848351875,0.00203473267489535,0.00344989974707128,0.00344989974707128,0.0021591567221875,0.0059740571734375,0.0204084869921875,0.00553885849959049,0.00334206575342273,0.00814629001694172
"164",948,10,0.96366104609375,0.28747315625,0.28747315625,0.0022831298818995,0.00322401340008035,0.00322401340008035,0.00713086020859375,0.00353281633015625,0.0181115250765625,0.00324721817711543,0.00457951517026168,0.00922985732383519
"165",949,10,0.963550271875,0.288159146875,0.288159146875,0.002366230313999,0.0037742621809072,0.0037742621809072,0.0058750642140625,0.00123238723289062,0.0109516309945312,0.00400262199145626,0.00394164629239002,0.00591025021860652
"166",950,10,0.96343296953125,0.289430978125,0.289430978125,0.00217175928055721,0.00315760648917223,0.00315760648917223,0.0023679249353125,6.60306171875e-05,0.00596812444296875,0.00284011000809262,0.00393533221306105,0.00748192302112832
"167",951,10,0.96309786640625,0.29076460078125,0.29076460078125,0.00229442498806791,0.00266729131070101,0.00266729131070101,0.000973889139921875,-0.00122198480679687,-0.00013853196328125,0.00237558298339741,0.00322941125730613,0.0048941869531605
"168",952,10,0.962801834375,0.29130849765625,0.29130849765625,0.00228089885719683,0.00384059651997018,0.00384059651997018,0.000225374771796875,2.934393078125e-05,-0.00029465900078125,0.00298001466040649,0.00365324039557971,0.00643434712366175
"169",953,10,0.962644025,0.2920044375,0.2920044375,0.0022926941301296,0.00427609143873713,0.00427609143873713,-0.000619010807578125,0.00107609509117187,0.00061262227109375,0.00424525821870749,0.0051390658502586,0.00934508775558581
"170",954,10,0.96321837734375,0.29096578125,0.29096578125,0.00291678508342121,0.00422079354881199,0.00422079354881199,-0.000296917018515625,0.000432851693828125,0.00069006465546875,0.00709530315185644,0.00863317605372269,0.0103592537963705
"171",1076,10,0.814513009375,-0.5571062890625,-0.5571062890625,0.00592705294139909,0.00836785924995895,0.00836785924995895,-0.0206131977234375,-0.09114833640625,-0.2100117703125,0.0298349707030644,0.0252913762319898,0.0298536423870983
"172",1077,10,0.81610196171875,-0.5548419609375,-0.5548419609375,0.00200930617884235,0.00242587023681476,0.00242587023681476,-0.000619378315,-0.066364663203125,-0.149681817109375,0.00540662030466519,0.0195439376853795,0.0454408159702226
"173",1078,10,0.8168017234375,-0.55322633828125,-0.55322633828125,0.00209197254443993,0.00286053229216299,0.00286053229216299,0.00393148258265625,-0.03456183171875,-0.07681964640625,0.00225632969811215,0.0174905482576808,0.0390032168125005
"174",1079,10,0.81699959140625,-0.55223041953125,-0.55223041953125,0.00195830985206561,0.00243080969699426,0.00243080969699426,0.00407432913109375,-0.01170950588195,-0.0257744605,0.00226335563247744,0.010303043538259,0.0227778932630688
"175",1080,10,0.81774394140625,-0.55220369140625,-0.55220369140625,0.00216475720249462,0.00205954445001294,0.00205954445001294,0.00220783439554687,-0.000244720726246875,0.001615016265625,0.00220740099492592,0.00551260316004983,0.0114411046268631
"176",1081,10,0.817919440625,-0.55202631015625,-0.55202631015625,0.00210743572418353,0.00235270888350556,0.00235270888350556,0.00088450444359375,0.0039401843825,0.00971964974296875,0.00198892113675018,0.00346524108876482,0.00506995300701641
"177",1082,10,0.8175612421875,-0.55083298359375,-0.55083298359375,0.00183662502628669,0.00306907141225294,0.00306907141225294,-0.000118816231640625,0.00377404099476563,0.0076823511625,0.00238956822462749,0.00291000359429931,0.0051308371109777
"178",1083,10,0.81775900234375,-0.551364028125,-0.551364028125,0.00201410211880011,0.00328199489903823,0.00328199489903823,-0.000595411429609375,0.00185617398804688,0.00537582549645313,0.00254926947655966,0.00291894645586813,0.00571362551775241
"179",1084,10,0.81875980078125,-0.55191075078125,-0.55191075078125,0.00245989701591287,0.00313698407072771,0.00313698407072771,-0.000224303203671875,0.00030423437453125,0.00232000195136719,0.00226313344686671,0.0031357756818384,0.00593772358867876
"180",1085,10,0.81900587890625,-0.55106075078125,-0.55106075078125,0.00222452671780156,0.00296323689415233,0.00296323689415233,0.00030519696175,-0.000257845389828125,0.000220736779914062,0.00241495220834324,0.00325773902566279,0.00562106016394495
"181",1086,10,0.81921453046875,-0.54955891953125,-0.54955891953125,0.00278373451372839,0.00324282652134959,0.00324282652134959,0.000926126218101563,0.0002784909793125,-0.00165762825507813,0.00300942479040541,0.00311555332092756,0.00555057889571938
"182",1087,10,0.82001478828125,-0.5488125828125,-0.5488125828125,0.00284000486490714,0.00289067230248123,0.00289067230248123,-2.29574386875e-05,0.0002805445353125,8.8553818359375e-05,0.00288709614404029,0.00345141027740501,0.00607753344142088
"183",1088,10,0.82014106953125,-0.5487211984375,-0.5487211984375,0.00274649312432741,0.00313555063277667,0.00313555063277667,-0.000530530950429688,-0.0004901204265625,0.000579636553125,0.00370738839262686,0.0042106450744419,0.00744041134945141
"184",1089,10,0.8194839296875,-0.5485138390625,-0.5485138390625,0.00324102675595443,0.00294788982919584,0.00294788982919584,0.000120506941015625,0.00057636265625,2.44672833125e-05,0.00606031011169541,0.00520043936476829,0.00756087380132201
"185",1090,10,0.81972532109375,-0.54838425390625,-0.54838425390625,0.00321867951404276,0.00334225048988701,0.00334225048988701,0.00034082831640625,0.000255799863984375,-0.00104550760028125,0.00644298785908215,0.00519085821002313,0.00765167676237105
"186",1091,10,0.81994620625,-0.54798490078125,-0.54798490078125,0.00332410971318863,0.00339704355773502,0.00339704355773502,-0.0008272292015625,-0.000384547887265625,-0.001559699228125,0.00634397507438677,0.00555843329294035,0.00850469010157994
"187",1092,10,0.8203886359375,-0.547554928125,-0.547554928125,0.00355644991818922,0.00371653200992237,0.00371653200992237,-0.0016280775375,-6.16686256875e-05,0.00165293865257813,0.00652830752429694,0.00555292417524063,0.00773883419340992
"188",1093,10,1.021528496875,-0.141730186953125,-0.141730186953125,0.00558899769933213,0.0185301455098887,0.0185301455098887,-0.2802958875,0.31624991765625,0.136846910234375,0.066173149506475,0.0948860116921814,0.0511377525105277
"189",1094,10,1.022241453125,-0.1300875921875,-0.1300875921875,0.00361560809156651,0.0120295224476961,0.0120295224476961,-0.170364698515625,0.183660086328125,0.0759323760046875,0.0685484260905258,0.0739914341678732,0.0548992123819425
